Power(W), TimePDU(S), TimeNODE(mS)
259, 1558119760, 1558119760490
259, 1558119760, 1558119760567
259, 1558119760, 1558119760645
259, 1558119760, 1558119760722
259, 1558119760, 1558119760800
259, 1558119760, 1558119760878
259, 1558119760, 1558119760956
270, 1558119760, 1558119761033
270, 1558119762, 1558119761113
270, 1558119762, 1558119761193
270, 1558119762, 1558119761271
270, 1558119762, 1558119761347
270, 1558119762, 1558119761424
270, 1558119762, 1558119761501
270, 1558119762, 1558119761579
270, 1558119762, 1558119761657
270, 1558119762, 1558119761734
270, 1558119762, 1558119761813
270, 1558119762, 1558119761892
270, 1558119762, 1558119761968
274, 1558119763, 1558119762049
274, 1558119763, 1558119762126
274, 1558119763, 1558119762203
274, 1558119763, 1558119762283
274, 1558119763, 1558119762363
274, 1558119763, 1558119762443
274, 1558119763, 1558119762520
274, 1558119763, 1558119762597
274, 1558119763, 1558119762675
274, 1558119763, 1558119762753
274, 1558119763, 1558119762832
274, 1558119763, 1558119762910
274, 1558119763, 1558119762987
273, 1558119763, 1558119763065
273, 1558119764, 1558119763145
273, 1558119764, 1558119763223
273, 1558119764, 1558119763303
273, 1558119764, 1558119763382
273, 1558119764, 1558119763458
273, 1558119764, 1558119763535
273, 1558119764, 1558119763613
273, 1558119764, 1558119763690
273, 1558119764, 1558119763767
273, 1558119764, 1558119763843
273, 1558119764, 1558119763920
275, 1558119764, 1558119763999
275, 1558119765, 1558119764077
275, 1558119765, 1558119764153
275, 1558119765, 1558119764231
275, 1558119765, 1558119764307
275, 1558119765, 1558119764383
275, 1558119765, 1558119764461
275, 1558119765, 1558119764537
275, 1558119765, 1558119764614
275, 1558119765, 1558119764691
275, 1558119765, 1558119764768
275, 1558119765, 1558119764845
275, 1558119765, 1558119764924
275, 1558119765, 1558119765001
275, 1558119765, 1558119765077
275, 1558119765, 1558119765154
275, 1558119765, 1558119765233
272, 1558119765, 1558119765312
272, 1558119766, 1558119765390
272, 1558119766, 1558119765464
272, 1558119766, 1558119765542
272, 1558119766, 1558119765617
272, 1558119766, 1558119765694
272, 1558119766, 1558119765773
272, 1558119766, 1558119765847
272, 1558119766, 1558119765924
272, 1558119766, 1558119766003
272, 1558119766, 1558119766078
272, 1558119767, 1558119766156
272, 1558119767, 1558119766232
272, 1558119767, 1558119766311
272, 1558119767, 1558119766387
272, 1558119767, 1558119766463
272, 1558119767, 1558119767035
272, 1558119768, 1558119767159
272, 1558119768, 1558119767280
272, 1558119768, 1558119767400
272, 1558119768, 1558119767520
272, 1558119768, 1558119767640
272, 1558119768, 1558119767760
272, 1558119768, 1558119767881
272, 1558119768, 1558119768001
272, 1558119768, 1558119768129
272, 1558119769, 1558119768250
272, 1558119769, 1558119768369
272, 1558119769, 1558119768488
272, 1558119769, 1558119768608
272, 1558119769, 1558119768727
272, 1558119769, 1558119768846
272, 1558119769, 1558119768964
274, 1558119769, 1558119769079
274, 1558119770, 1558119769193
274, 1558119770, 1558119769441
274, 1558119770, 1558119769562
274, 1558119770, 1558119769681
274, 1558119770, 1558119769799
274, 1558119770, 1558119769918
274, 1558119770, 1558119770037
272, 1558119771, 1558119770158
272, 1558119771, 1558119770276
272, 1558119771, 1558119770391
272, 1558119771, 1558119770503
272, 1558119771, 1558119770617
272, 1558119771, 1558119770733
272, 1558119771, 1558119770849
272, 1558119771, 1558119770966
272, 1558119771, 1558119771084
272, 1558119771, 1558119771199
272, 1558119771, 1558119771317
272, 1558119772, 1558119771436
272, 1558119772, 1558119771557
272, 1558119772, 1558119771677
272, 1558119772, 1558119771795
272, 1558119772, 1558119771916
272, 1558119772, 1558119772036
274, 1558119773, 1558119772161
274, 1558119773, 1558119772281
274, 1558119773, 1558119772403
274, 1558119773, 1558119772524
274, 1558119773, 1558119772640
274, 1558119773, 1558119772757
274, 1558119773, 1558119772873
274, 1558119773, 1558119772988
271, 1558119774, 1558119773106
271, 1558119774, 1558119773222
271, 1558119774, 1558119773336
271, 1558119774, 1558119773452
271, 1558119774, 1558119773568
271, 1558119774, 1558119773680
271, 1558119774, 1558119773793
271, 1558119774, 1558119773906
271, 1558119774, 1558119774017
272, 1558119775, 1558119774132
272, 1558119775, 1558119774243
272, 1558119775, 1558119774541
272, 1558119775, 1558119774662
272, 1558119775, 1558119774781
272, 1558119775, 1558119774900
272, 1558119775, 1558119775016
271, 1558119776, 1558119775136
271, 1558119776, 1558119775249
271, 1558119776, 1558119775361
271, 1558119776, 1558119775474
271, 1558119776, 1558119775584
271, 1558119776, 1558119775694
271, 1558119776, 1558119775805
271, 1558119776, 1558119775918
271, 1558119776, 1558119776032
271, 1558119776, 1558119776146
271, 1558119776, 1558119776259
271, 1558119776, 1558119776372
271, 1558119777, 1558119776487
274, 1558119778, 1558119777967
273, 1558119778, 1558119778088
273, 1558119779, 1558119778210
273, 1558119779, 1558119778329
273, 1558119779, 1558119778447
273, 1558119779, 1558119778566
273, 1558119779, 1558119778685
273, 1558119779, 1558119778806
273, 1558119779, 1558119778927
273, 1558119779, 1558119779044
273, 1558119779, 1558119779159
273, 1558119779, 1558119779274
274, 1558119780, 1558119779512
274, 1558119780, 1558119779631
274, 1558119780, 1558119779751
274, 1558119780, 1558119779868
274, 1558119780, 1558119779989
274, 1558119781, 1558119780111
274, 1558119781, 1558119780230
274, 1558119781, 1558119780349
274, 1558119781, 1558119780469
274, 1558119781, 1558119780589
274, 1558119781, 1558119780712
274, 1558119781, 1558119780834
274, 1558119781, 1558119780955
271, 1558119781, 1558119781075
271, 1558119782, 1558119781193
271, 1558119782, 1558119781308
271, 1558119782, 1558119781423
271, 1558119782, 1558119781538
271, 1558119782, 1558119781650
271, 1558119782, 1558119781762
271, 1558119782, 1558119781875
271, 1558119782, 1558119781988
271, 1558119783, 1558119782106
271, 1558119783, 1558119782220
271, 1558119783, 1558119782333
271, 1558119783, 1558119782443
