Power(W), TimePDU(S), TimeNODE(mS)
248, 1558882672, 1558882672623
248, 1558882672, 1558882672721
253, 1558882672, 1558882672819
253, 1558882673, 1558882672921
253, 1558882673, 1558882673022
253, 1558882673, 1558882673121
253, 1558882673, 1558882673222
253, 1558882673, 1558882673322
253, 1558882673, 1558882673419
253, 1558882673, 1558882673513
253, 1558882673, 1558882673608
253, 1558882673, 1558882673703
272, 1558882674, 1558882673806
272, 1558882674, 1558882673902
272, 1558882674, 1558882673996
272, 1558882674, 1558882674094
272, 1558882674, 1558882674190
272, 1558882674, 1558882674284
272, 1558882674, 1558882674379
272, 1558882674, 1558882674475
272, 1558882674, 1558882674570
272, 1558882674, 1558882674664
272, 1558882674, 1558882674763
277, 1558882675, 1558882674864
277, 1558882675, 1558882674961
277, 1558882675, 1558882675056
277, 1558882675, 1558882675152
277, 1558882675, 1558882675246
277, 1558882675, 1558882675340
277, 1558882675, 1558882675432
277, 1558882675, 1558882675530
277, 1558882675, 1558882675624
277, 1558882675, 1558882675718
277, 1558882675, 1558882675816
277, 1558882676, 1558882675913
277, 1558882676, 1558882676006
277, 1558882676, 1558882676102
277, 1558882676, 1558882676196
277, 1558882676, 1558882676292
277, 1558882676, 1558882676385
277, 1558882676, 1558882676483
277, 1558882676, 1558882676582
277, 1558882676, 1558882676677
277, 1558882676, 1558882676772
277, 1558882676, 1558882676866
277, 1558882677, 1558882676964
277, 1558882677, 1558882677055
277, 1558882677, 1558882677150
277, 1558882677, 1558882677246
277, 1558882677, 1558882677343
277, 1558882677, 1558882677435
277, 1558882677, 1558882677531
277, 1558882677, 1558882677627
277, 1558882677, 1558882677720
276, 1558882678, 1558882677822
276, 1558882678, 1558882677917
276, 1558882678, 1558882678011
276, 1558882678, 1558882678106
276, 1558882678, 1558882678202
276, 1558882678, 1558882678298
276, 1558882678, 1558882678394
276, 1558882678, 1558882678487
276, 1558882678, 1558882678581
276, 1558882678, 1558882678677
276, 1558882679, 1558882678778
276, 1558882679, 1558882678869
276, 1558882679, 1558882678967
276, 1558882679, 1558882679060
276, 1558882679, 1558882679154
276, 1558882679, 1558882679249
276, 1558882679, 1558882679344
276, 1558882679, 1558882679440
276, 1558882679, 1558882679536
276, 1558882679, 1558882679632
276, 1558882679, 1558882679729
276, 1558882680, 1558882679827
276, 1558882680, 1558882679922
276, 1558882680, 1558882680032
276, 1558882680, 1558882680149
276, 1558882680, 1558882680270
276, 1558882680, 1558882680382
276, 1558882680, 1558882680473
276, 1558882680, 1558882680570
276, 1558882680, 1558882680666
276, 1558882680, 1558882680763
282, 1558882680, 1558882680862
282, 1558882681, 1558882680960
282, 1558882681, 1558882681054
282, 1558882681, 1558882681150
282, 1558882681, 1558882681246
282, 1558882681, 1558882681342
282, 1558882681, 1558882681437
282, 1558882681, 1558882681533
282, 1558882681, 1558882681629
282, 1558882681, 1558882681726
278, 1558882681, 1558882681822
278, 1558882682, 1558882681922
278, 1558882682, 1558882682020
278, 1558882682, 1558882682117
278, 1558882682, 1558882682212
278, 1558882682, 1558882682307
278, 1558882682, 1558882682405
278, 1558882682, 1558882682503
278, 1558882682, 1558882682601
