Power(W), TimePDU(S), TimeNODE(mS)
247, 1558819976, 1558819976345
247, 1558819976, 1558819976424
247, 1558819976, 1558819976504
247, 1558819976, 1558819976581
247, 1558819976, 1558819976660
247, 1558819976, 1558819976738
247, 1558819976, 1558819976814
247, 1558819976, 1558819976892
247, 1558819976, 1558819976970
247, 1558819976, 1558819977048
262, 1558819976, 1558819977126
262, 1558819978, 1558819977206
262, 1558819978, 1558819977285
262, 1558819978, 1558819977363
262, 1558819978, 1558819977442
262, 1558819978, 1558819977522
262, 1558819978, 1558819977600
262, 1558819978, 1558819977678
262, 1558819978, 1558819977756
262, 1558819978, 1558819977835
262, 1558819978, 1558819977913
262, 1558819978, 1558819977989
262, 1558819978, 1558819978067
273, 1558819978, 1558819978145
273, 1558819979, 1558819978226
273, 1558819979, 1558819978303
273, 1558819979, 1558819978382
273, 1558819979, 1558819978459
273, 1558819979, 1558819978536
273, 1558819979, 1558819978612
273, 1558819979, 1558819978689
273, 1558819979, 1558819978765
273, 1558819979, 1558819978844
273, 1558819979, 1558819978922
273, 1558819979, 1558819979000
273, 1558819979, 1558819979080
273, 1558819979, 1558819979160
273, 1558819979, 1558819979238
273, 1558819979, 1558819979314
273, 1558819979, 1558819979392
273, 1558819979, 1558819979471
273, 1558819979, 1558819979549
273, 1558819979, 1558819979626
273, 1558819979, 1558819979703
273, 1558819979, 1558819979778
273, 1558819979, 1558819979856
273, 1558819979, 1558819979935
273, 1558819979, 1558819980015
271, 1558819979, 1558819980092
271, 1558819980, 1558819980170
271, 1558819980, 1558819980249
271, 1558819980, 1558819980328
271, 1558819980, 1558819980407
271, 1558819980, 1558819980485
271, 1558819980, 1558819980561
271, 1558819980, 1558819980640
271, 1558819980, 1558819980718
271, 1558819980, 1558819980795
271, 1558819980, 1558819980874
271, 1558819980, 1558819980953
271, 1558819980, 1558819981032
273, 1558819980, 1558819981109
273, 1558819982, 1558819981187
273, 1558819982, 1558819981264
273, 1558819982, 1558819981343
273, 1558819982, 1558819981422
273, 1558819982, 1558819981500
273, 1558819982, 1558819981579
273, 1558819982, 1558819981657
273, 1558819982, 1558819981735
273, 1558819982, 1558819981812
273, 1558819982, 1558819981889
273, 1558819982, 1558819981967
273, 1558819982, 1558819982046
275, 1558819982, 1558819982121
275, 1558819983, 1558819982203
275, 1558819983, 1558819982281
275, 1558819983, 1558819982357
275, 1558819983, 1558819982436
275, 1558819983, 1558819982515
275, 1558819983, 1558819982593
275, 1558819983, 1558819982671
275, 1558819983, 1558819982749
275, 1558819983, 1558819982827
275, 1558819983, 1558819982906
275, 1558819983, 1558819982985
275, 1558819983, 1558819983065
275, 1558819983, 1558819983144
275, 1558819983, 1558819983224
275, 1558819983, 1558819983302
275, 1558819983, 1558819983381
274, 1558819984, 1558819983462
274, 1558819984, 1558819983540
274, 1558819984, 1558819983617
274, 1558819984, 1558819983695
