Power(W), TimePDU(S), TimeNODE(mS)
257, 1557790275, 1557790275239
257, 1557790275, 1557790275314
257, 1557790275, 1557790275390
257, 1557790275, 1557790275462
257, 1557790275, 1557790275538
257, 1557790275, 1557790275611
257, 1557790275, 1557790275687
257, 1557790275, 1557790275762
257, 1557790275, 1557790275836
257, 1557790275, 1557790275911
274, 1557790275, 1557790275986
274, 1557790276, 1557790276065
274, 1557790276, 1557790276141
274, 1557790276, 1557790276213
274, 1557790276, 1557790276288
274, 1557790276, 1557790276358
274, 1557790276, 1557790276430
274, 1557790276, 1557790276503
274, 1557790276, 1557790276575
274, 1557790276, 1557790276649
274, 1557790276, 1557790276721
274, 1557790276, 1557790276793
274, 1557790276, 1557790276867
285, 1557790276, 1557790276941
285, 1557790277, 1557790277015
285, 1557790277, 1557790277089
285, 1557790277, 1557790277163
285, 1557790277, 1557790277238
285, 1557790277, 1557790277312
285, 1557790277, 1557790277386
285, 1557790277, 1557790277459
285, 1557790277, 1557790277532
285, 1557790277, 1557790277604
285, 1557790277, 1557790277678
285, 1557790277, 1557790277751
285, 1557790277, 1557790277824
285, 1557790277, 1557790277897
285, 1557790277, 1557790277971
285, 1557790278, 1557790278048
285, 1557790278, 1557790278122
285, 1557790278, 1557790278196
285, 1557790278, 1557790278270
285, 1557790278, 1557790278342
285, 1557790278, 1557790278416
285, 1557790278, 1557790278493
285, 1557790278, 1557790278571
285, 1557790278, 1557790278647
285, 1557790278, 1557790278814
285, 1557790278, 1557790278890
285, 1557790278, 1557790278967
285, 1557790279, 1557790279044
285, 1557790279, 1557790279117
285, 1557790279, 1557790279192
285, 1557790279, 1557790279266
285, 1557790279, 1557790279340
285, 1557790279, 1557790279414
285, 1557790279, 1557790279490
285, 1557790279, 1557790279567
285, 1557790279, 1557790279639
285, 1557790279, 1557790279711
285, 1557790279, 1557790279782
285, 1557790279, 1557790279855
285, 1557790279, 1557790279930
285, 1557790279, 1557790280004
285, 1557790280, 1557790280080
285, 1557790280, 1557790280158
285, 1557790280, 1557790280887
285, 1557790281, 1557790280969
285, 1557790281, 1557790281048
285, 1557790281, 1557790281126
285, 1557790281, 1557790281202
285, 1557790281, 1557790281281
285, 1557790281, 1557790281357
285, 1557790281, 1557790281434
285, 1557790281, 1557790281511
285, 1557790281, 1557790281587
285, 1557790281, 1557790281665
285, 1557790281, 1557790281742
285, 1557790281, 1557790281817
285, 1557790281, 1557790281896
281, 1557790281, 1557790281971
281, 1557790282, 1557790282047
281, 1557790282, 1557790282123
281, 1557790282, 1557790282199
281, 1557790282, 1557790282274
281, 1557790282, 1557790282348
281, 1557790282, 1557790282425
281, 1557790282, 1557790282501
281, 1557790282, 1557790282574
281, 1557790282, 1557790282650
281, 1557790282, 1557790282724
281, 1557790282, 1557790282798
281, 1557790282, 1557790282873
281, 1557790282, 1557790282946
284, 1557790283, 1557790283021
284, 1557790283, 1557790283095
284, 1557790283, 1557790283168
284, 1557790283, 1557790283241
284, 1557790283, 1557790283315
284, 1557790283, 1557790283387
284, 1557790283, 1557790283462
284, 1557790283, 1557790283539
284, 1557790283, 1557790283614
284, 1557790283, 1557790283692
284, 1557790284, 1557790284137
284, 1557790284, 1557790284212
284, 1557790284, 1557790284285
284, 1557790284, 1557790284359
284, 1557790284, 1557790284432
284, 1557790284, 1557790284506
284, 1557790284, 1557790284579
284, 1557790284, 1557790284655
284, 1557790284, 1557790284729
284, 1557790284, 1557790284805
284, 1557790284, 1557790284881
285, 1557790284, 1557790284957
285, 1557790285, 1557790285033
285, 1557790285, 1557790285110
285, 1557790285, 1557790285184
285, 1557790285, 1557790285256
285, 1557790285, 1557790285328
285, 1557790285, 1557790285402
285, 1557790285, 1557790285474
285, 1557790285, 1557790285548
285, 1557790285, 1557790285623
285, 1557790285, 1557790285695
285, 1557790285, 1557790285770
285, 1557790285, 1557790285841
285, 1557790285, 1557790285917
285, 1557790285, 1557790285992
285, 1557790286, 1557790286068
285, 1557790286, 1557790286143
285, 1557790286, 1557790286218
285, 1557790286, 1557790286292
285, 1557790286, 1557790286367
285, 1557790286, 1557790286443
285, 1557790286, 1557790286520
285, 1557790286, 1557790286597
285, 1557790286, 1557790286671
285, 1557790286, 1557790286746
285, 1557790286, 1557790286821
285, 1557790286, 1557790286895
286, 1557790286, 1557790286973
286, 1557790287, 1557790287052
286, 1557790287, 1557790287127
286, 1557790287, 1557790287204
286, 1557790287, 1557790287279
286, 1557790287, 1557790287354
286, 1557790287, 1557790287428
286, 1557790287, 1557790287502
286, 1557790287, 1557790287576
286, 1557790287, 1557790287652
286, 1557790287, 1557790287728
286, 1557790287, 1557790287803
286, 1557790287, 1557790287876
286, 1557790287, 1557790287949
