Power(W), TimePDU(S), TimeNODE(mS)
176, 1558736089, 1558736090531
176, 1558736089, 1558736090609
182, 1558736089, 1558736090687
182, 1558736090, 1558736090766
182, 1558736090, 1558736090844
182, 1558736090, 1558736090922
182, 1558736090, 1558736091000
182, 1558736090, 1558736091078
182, 1558736090, 1558736091156
182, 1558736090, 1558736091234
182, 1558736090, 1558736091312
182, 1558736090, 1558736091388
182, 1558736090, 1558736091465
182, 1558736090, 1558736091542
200, 1558736090, 1558736091620
200, 1558736091, 1558736091701
200, 1558736091, 1558736091779
200, 1558736091, 1558736091856
200, 1558736091, 1558736091933
200, 1558736091, 1558736092010
200, 1558736091, 1558736092087
200, 1558736091, 1558736092164
200, 1558736091, 1558736092241
200, 1558736091, 1558736092317
200, 1558736091, 1558736092395
200, 1558736091, 1558736092473
200, 1558736091, 1558736092550
200, 1558736091, 1558736092627
203, 1558736091, 1558736092721
203, 1558736092, 1558736092797
203, 1558736092, 1558736092874
203, 1558736092, 1558736092952
203, 1558736092, 1558736093029
203, 1558736092, 1558736093106
203, 1558736092, 1558736093185
203, 1558736092, 1558736093262
203, 1558736092, 1558736093339
203, 1558736092, 1558736093416
203, 1558736092, 1558736093494
203, 1558736092, 1558736093572
222, 1558736092, 1558736093657
222, 1558736093, 1558736093735
222, 1558736093, 1558736093814
222, 1558736093, 1558736093894
222, 1558736093, 1558736093973
222, 1558736093, 1558736094053
222, 1558736093, 1558736094131
222, 1558736093, 1558736094209
222, 1558736093, 1558736094286
222, 1558736093, 1558736094364
222, 1558736093, 1558736094442
222, 1558736093, 1558736094520
222, 1558736093, 1558736094597
202, 1558736093, 1558736094675
202, 1558736094, 1558736094754
202, 1558736094, 1558736094831
202, 1558736094, 1558736094909
202, 1558736094, 1558736094986
202, 1558736094, 1558736095064
202, 1558736094, 1558736095142
202, 1558736094, 1558736095220
202, 1558736094, 1558736095297
202, 1558736094, 1558736095374
202, 1558736094, 1558736095451
202, 1558736094, 1558736095528
202, 1558736094, 1558736095606
211, 1558736095, 1558736095685
211, 1558736095, 1558736095764
211, 1558736095, 1558736095842
211, 1558736095, 1558736095919
211, 1558736095, 1558736095997
211, 1558736095, 1558736096074
211, 1558736095, 1558736096152
211, 1558736095, 1558736096230
211, 1558736095, 1558736096307
211, 1558736095, 1558736096383
211, 1558736095, 1558736096460
211, 1558736095, 1558736096539
211, 1558736095, 1558736096616
221, 1558736095, 1558736096693
221, 1558736096, 1558736096773
221, 1558736096, 1558736096852
221, 1558736096, 1558736096930
221, 1558736096, 1558736097007
221, 1558736096, 1558736097085
221, 1558736096, 1558736097162
221, 1558736096, 1558736097241
221, 1558736096, 1558736097319
221, 1558736096, 1558736097398
221, 1558736096, 1558736097476
221, 1558736096, 1558736097553
198, 1558736096, 1558736097630
198, 1558736097, 1558736097710
198, 1558736097, 1558736097788
198, 1558736097, 1558736097866
198, 1558736097, 1558736097944
198, 1558736097, 1558736098022
198, 1558736097, 1558736098099
198, 1558736097, 1558736098177
198, 1558736097, 1558736098254
198, 1558736097, 1558736098331
198, 1558736097, 1558736098410
198, 1558736097, 1558736098487
198, 1558736097, 1558736098564
198, 1558736097, 1558736098642
212, 1558736098, 1558736098720
212, 1558736098, 1558736098797
212, 1558736098, 1558736098874
212, 1558736098, 1558736098952
212, 1558736098, 1558736099030
212, 1558736098, 1558736099107
212, 1558736098, 1558736099184
212, 1558736098, 1558736099262
212, 1558736098, 1558736099339
212, 1558736098, 1558736099416
212, 1558736098, 1558736099493
212, 1558736098, 1558736099570
212, 1558736098, 1558736099647
198, 1558736099, 1558736099725
198, 1558736099, 1558736099803
198, 1558736099, 1558736099882
198, 1558736099, 1558736099958
198, 1558736099, 1558736100034
198, 1558736099, 1558736100111
198, 1558736099, 1558736100187
198, 1558736099, 1558736100266
198, 1558736099, 1558736100345
198, 1558736099, 1558736100423
198, 1558736099, 1558736100502
198, 1558736099, 1558736100579
198, 1558736099, 1558736100658
